Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-04-14T20:13:55Z,16,2026-04-14T20:13:55Z,2604.14233,1,'Anomaly Detection in IEC-61850 GOOSE Networks: Evaluating Unsupervised and Temporal Learning for Real-Time Intrusion Detection',cs.CR;cs.LG
2026-04-14T19:07:28Z,16,2026-04-14T19:07:28Z,2604.14232,1,'Explainable Graph Neural Networks for Interbank Contagion Surveillance: A Regulatory-Aligned Framework for the U.S. Banking Sector',cs.LG;cs.AI
2026-04-14T19:00:20Z,16,2026-04-14T19:00:20Z,2604.14231,1,'Shapley Value-Guided Adaptive Ensemble Learning for Explainable Financial Fraud Detection with U.S. Regulatory Compliance Validation',cs.LG;cs.AI;cs.NE
2026-04-14T18:06:41Z,16,2026-04-16T17:31:40Z,2604.13183,2,'GeoLink: A 3D-Aware Framework Towards Better Generalization in Cross-View Geo-Localization',cs.CV;cs.MM
2026-04-14T18:03:47Z,16,2026-04-14T18:03:47Z,2604.14229,1,'Magnitude Is All You Need? Rethinking Phase in Quantum Encoding of Complex SAR Data',quant-ph;cs.AI;cs.LG;eess.IV
2026-04-14T17:59:37Z,16,2026-04-14T17:59:37Z,2604.14228,1,'Dive into Claude Code: The Design Space of Todays and Future AI Agent Systems',cs.SE;cs.AI;cs.CL;cs.LG
2026-04-14T17:34:21Z,16,2026-04-16T16:19:28Z,2604.13001,2,"'XRZero-G0: Pushing the Frontier of Dexterous Robotic Manipulation with Interfaces, Quality and Ratios'",cs.RO
2026-04-14T17:04:25Z,16,2026-04-14T17:04:25Z,2604.14227,1,'FRESCO: Benchmarking and Optimizing Re-rankers for Evolving Semantic Conflict in Retrieval-Augmented Generation',cs.IR;cs.AI
2026-04-14T16:51:29Z,16,2026-04-16T01:27:58Z,2604.12955,2,'Modeling Copilots for Text-to-Model Translation',cs.AI
2026-04-14T12:40:05Z,16,2026-04-16T08:32:17Z,2604.12669,2,'A hierarchical spatial-aware algorithm with efficient reinforcement learning for human-robot task planning and allocation in production',cs.AI
2026-04-14T12:38:21Z,16,2026-04-16T08:32:15Z,2604.12667,2,'Safe reinforcement learning with online filtering for fatigue-predictive human-robot task planning and allocation in production',cs.AI
2026-04-14T12:35:21Z,16,2026-04-14T12:35:21Z,2604.14223,1,'TRACE: A Conversational Framework for Sustainable Tourism Recommendation with Agentic Counterfactual Explanations',cs.IR;cs.AI
2026-04-14T11:03:55Z,16,2026-04-16T03:28:23Z,2604.12580,2,'PDF-GS: Progressive Distractor Filtering for Robust 3D Gaussian Splatting',cs.CV
2026-04-14T10:48:13Z,16,2026-04-14T10:48:13Z,2604.14222,1,"'Adaptive Query Routing: A Tier-Based Framework for Hybrid Retrieval Across Financial, Legal, and Medical Documents'",cs.IR;cs.AI
2026-04-14T08:40:31Z,16,2026-04-16T06:26:39Z,2604.12452,2,'Latent-Condensed Transformer for Efficient Long Context Modeling',cs.CL
2026-04-14T08:38:33Z,16,2026-04-14T08:38:33Z,2604.14221,1,'Fun-TSG: A Function-Driven Multivariate Time Series Generator with Variable-Level Anomaly Labeling',cs.AI
2026-04-14T07:24:08Z,16,2026-04-16T14:11:30Z,2604.12390,2,'Heuristic Classification of Thoughts Prompting (HCoT): Integrating Expert System Heuristics for Structured Reasoning into Large Language Models',cs.AI
2026-04-14T05:26:50Z,16,2026-04-14T05:26:50Z,2604.14220,1,'Knowledge Graph RAG: Agentic Crawling and Graph Construction in Enterprise Documents',cs.IR;cs.AI
2026-04-14T02:37:46Z,16,2026-04-16T10:44:59Z,2604.12210,2,'Beyond Prompt: Fine-grained Simulation of Cognitively Impaired Standardized Patients via Stochastic Steering',cs.AI;cs.CL
2026-04-13T20:03:53Z,16,2026-04-15T21:05:26Z,2604.12019,2,'A longitudinal health agent framework',cs.AI;cs.HC
2026-04-13T16:13:17Z,16,2026-04-16T06:33:57Z,2604.11665,3,"'Beyond LLMs, Sparse Distributed Memory, and Neuromorphics <A Hyper-Dimensional SRAM-CAM VaCoAl for Ultra-High Speed, Ultra-Low Power, and Low Cost>'",cs.NE;cs.AI
2026-04-13T15:35:55Z,16,2026-04-16T07:47:06Z,2604.11623,3,'Context Kubernetes: Declarative Orchestration of Enterprise Knowledge for Agentic AI Systems',cs.AI;cs.SE
2026-04-13T15:09:56Z,16,2026-04-16T11:28:39Z,2604.11600,2,'Geoparsing: Diagram Parsing for Plane and Solid Geometry with a Unified Formal Language',cs.CV
2026-04-13T14:58:15Z,16,2026-04-15T23:21:24Z,2604.11581,2,"'Hidden Measurement Error in LLM Pipelines Distorts Annotation, Evaluation, and Benchmarking'",cs.CL
2026-04-13T14:29:34Z,16,2026-04-16T16:57:53Z,2604.11529,2,'TempusBench: An Evaluation Framework for Time-Series Forecasting',cs.LG
2026-04-13T14:11:47Z,16,2026-04-16T06:09:42Z,2604.11508,2,'Not All Forgetting Is Equal: Architecture-Dependent Retention Dynamics in Fine-Tuned Image Classifiers',cs.LG;cs.AI
2026-04-13T14:07:11Z,16,2026-04-16T13:47:36Z,2604.11502,2,'METER: Evaluating Multi-Level Contextual Causal Reasoning in Large Language Models',cs.CL;cs.AI
2026-04-13T14:03:18Z,16,2026-04-16T10:51:43Z,2604.11496,2,'Revisiting Compositionality in Dual-Encoder Vision-Language Models: The Role of Inference',cs.CV;cs.CL;cs.LG
2026-04-13T13:12:02Z,16,2026-04-16T10:33:56Z,2604.11427,3,'METRO: Towards Strategy Induction from Expert Dialogue Transcripts for Non-collaborative Dialogues',cs.CL;cs.AI
2026-04-13T08:54:19Z,16,2026-04-16T03:22:24Z,2604.11198,3,'From Time Series to State: Situation-Aware Modeling for Air Traffic Flow Prediction',cs.LG
2026-04-13T08:37:24Z,16,2026-04-16T02:18:32Z,2604.11176,2,'Precision Synthesis of Multi-Tracer PET via VLM-Modulated Rectified Flow for Stratifying Mild Cognitive Impairment',cs.CV
2026-04-13T07:37:14Z,16,2026-04-13T07:37:14Z,2604.14218,1,'MEME-Fusion@CHiPSAL 2026: Multimodal Ablation Study of Hate Detection and Sentiment Analysis on Nepali Memes',cs.CL;cs.AI
2026-04-13T06:57:29Z,16,2026-04-16T10:37:49Z,2604.11077,2,'Towards Proactive Information Probing: Customer Service Chatbots Harvesting Value from Conversation',cs.AI;cs.CL
2026-04-13T05:49:59Z,16,2026-04-16T15:03:23Z,2604.11026,3,'Optimal Stability of KL Divergence under Gaussian Perturbations',cs.LG;cs.AI
2026-04-13T04:02:03Z,16,2026-04-15T22:13:12Z,2604.10966,2,'You Only Judge Once: Multi-response Reward Modeling in a Single Forward Pass',cs.CV;cs.AI
2026-04-13T00:27:32Z,16,2026-04-16T16:00:33Z,2604.10866,2,'OccuBench: Evaluating AI Agents on Real-World Professional Tasks via Language Environment Simulation',cs.CL
2026-04-17T17:59:50Z,16,2026-04-17T17:59:50Z,2604.16299,1,'Repurposing 3D Generative Model for Autoregressive Layout Generation',cs.CV
2026-04-17T17:59:48Z,16,2026-04-17T17:59:48Z,2604.16298,1,'FineCog-Nav: Integrating Fine-grained Cognitive Modules for Zero-shot Multimodal UAV Navigation',cs.CV;cs.RO
2026-04-17T17:47:32Z,16,2026-04-17T17:47:32Z,2604.16286,1,'ASMR-Bench: Auditing for Sabotage in ML Research',cs.AI
2026-04-17T17:46:32Z,16,2026-04-17T17:46:32Z,2604.16284,1,'Enhancing Hazy Wildlife Imagery: AnimalHaze3k and IncepDehazeGan',cs.CV
2026-04-17T17:44:02Z,16,2026-04-17T17:44:02Z,2604.16282,1,'Geometric regularization of autoencoders via observed stochastic dynamics',cs.LG;math.DS;math.PR
2026-04-17T17:41:17Z,16,2026-04-17T17:41:17Z,2604.16280,1,'Using Large Language Models and Knowledge Graphs to Improve the Interpretability of Machine Learning Models in Manufacturing',cs.AI
2026-04-17T17:40:26Z,16,2026-04-17T17:40:26Z,2604.16279,1,'Evaluating the Progression of Large Language Model Capabilities for Small-Molecule Drug Design',cs.LG;physics.chem-ph
2026-04-17T17:36:21Z,16,2026-04-17T17:36:21Z,2604.16278,1,'Learning to Reason with Insight for Informal Theorem Proving',cs.AI;cs.CL;cs.LG
2026-04-17T17:33:48Z,16,2026-04-17T17:33:48Z,2604.16275,1,"'No Universal Courtesy: A Cross-Linguistic, Multi-Model Study of Politeness Effects on LLMs Using the PLUM Corpus'",cs.CL
2026-04-17T17:28:24Z,16,2026-04-17T17:28:24Z,2604.16272,1,'VEFX-Bench: A Holistic Benchmark for Generic Video Editing and Visual Effects',cs.CV;cs.AI;cs.CL
2026-04-17T17:28:23Z,16,2026-04-17T17:28:23Z,2604.16270,1,"'From Benchmarking to Reasoning: A Dual-Aspect, Large-Scale Evaluation of LLMs on Vietnamese Legal Text'",cs.CL;cs.AI
2026-04-17T17:24:11Z,16,2026-04-17T17:24:11Z,2604.16266,1,'Hero-Mamba: Mamba-based Dual Domain Learning for Underwater Image Enhancement',cs.CV
2026-04-17T17:23:55Z,16,2026-04-17T17:23:55Z,2604.16265,1,'FL-MHSM: Spatially-adaptive Fusion and Ensemble Learning for Flood-Landslide Multi-Hazard Susceptibility Mapping at Regional Scale',cs.LG
2026-04-17T17:20:42Z,16,2026-04-17T17:20:42Z,2604.16264,1,'Information Router for Mitigating Modality Dominance in Vision-Language Models',cs.CV;cs.LG
2026-04-17T17:19:54Z,16,2026-04-17T17:19:54Z,2604.16263,1,'Semantic Area Graph Reasoning for Multi-Robot Language-Guided Search',cs.RO
2026-04-17T17:18:51Z,16,2026-04-17T17:18:51Z,2604.16262,1,'SwanNLP at SemEval-2026 Task 5: An LLM-based Framework for Plausibility Scoring in Narrative Word Sense Disambiguation',cs.CL
2026-04-17T17:17:55Z,16,2026-04-17T17:17:55Z,2604.16259,1,'Beyond Distribution Sharpening: The Importance of Task Rewards',cs.LG;cs.AI
2026-04-17T17:16:32Z,16,2026-04-17T17:16:32Z,2604.16258,1,'Characterising LLM-Generated Competency Questions: a Cross-Domain Empirical Study using Open and Closed Models',cs.AI
2026-04-17T17:15:18Z,16,2026-04-17T17:15:18Z,2604.16256,1,'Do Vision-Language Models Truly Perform Vision Reasoning? A Rigorous Study of the Modality Gap',cs.CV;cs.CL
2026-04-17T17:09:14Z,16,2026-04-17T17:09:14Z,2604.16248,1,'Where Do Vision-Language Models Fail? World Scale Analysis for Image Geolocalization',cs.CV
2026-04-17T17:07:35Z,16,2026-04-17T17:07:35Z,2604.16247,1,'Joint-Centric Dual Contrastive Alignment with Structure-Preserving and Information-Balanced Regularization',cs.LG;cs.AI
2026-04-17T17:04:19Z,16,2026-04-17T17:04:19Z,2604.16243,1,"'Find, Fix, Reason: Context Repair for Video Reasoning'",cs.CV
2026-04-17T17:01:24Z,16,2026-04-17T17:01:24Z,2604.16242,1,'Detecting and Suppressing Reward Hacking with Gradient Fingerprints',cs.LG;cs.CL
2026-04-17T17:00:37Z,16,2026-04-17T17:00:37Z,2604.16241,1,'BAGEL: Benchmarking Animal Knowledge Expertise in Language Models',cs.CL;cs.AI
2026-04-17T17:00:03Z,16,2026-04-17T17:00:03Z,2604.16240,1,'CollideNet: Hierarchical Multi-scale Video Representation Learning with Disentanglement for Time-To-Collision Forecasting',cs.CV
2026-04-17T16:59:07Z,16,2026-04-17T16:59:07Z,2604.16239,1,'Adaptive multi-fidelity optimization with fast learning rates',stat.ML;cs.LG
2026-04-17T16:58:06Z,16,2026-04-17T16:58:06Z,2604.16238,1,'Enhancing AI and Dynamical Subseasonal Forecasts with Probabilistic Bias Correction',cs.LG;physics.ao-ph;stat.ML
2026-04-17T16:53:14Z,16,2026-04-17T16:53:14Z,2604.16235,1,'Optimizing Korean-Centric LLMs via Token Pruning',cs.CL
2026-04-17T16:53:08Z,16,2026-04-17T16:53:08Z,2604.16234,1,"'A Two-Stage, Object-Centric Deep Learning Framework for Robust Exam Cheating Detection'",cs.CV;cs.AI
2026-04-17T16:46:23Z,16,2026-04-17T16:46:23Z,2604.16232,1,'Neuro-Symbolic ODE Discovery with Latent Grammar Flow',cs.LG;cs.AI;cs.CE;cs.SC
2026-04-17T16:46:19Z,16,2026-04-17T16:46:19Z,2604.16231,1,'Dental Panoramic Radiograph Analysis Using YOLO26 From Tooth Detection to Disease Diagnosis',cs.CV
2026-04-17T16:37:41Z,16,2026-04-17T16:37:41Z,2604.16224,1,"'Taking Stock at FAccT: Using Participatory Design to Co-Create a Vision for the Fairness, Accountability and Transparency Community'",cs.HC;cs.AI;cs.CY
2026-04-17T16:33:38Z,16,2026-04-17T16:33:38Z,2604.16220,1,'OT on the Map: Quantifying Domain Shifts in Geographic Space',cs.LG
2026-04-17T16:28:31Z,16,2026-04-17T16:28:31Z,2604.16217,1,'Beyond Surface Statistics: Robust Conformal Prediction for LLMs via Internal Representations',cs.CL;cs.AI
2026-04-17T16:23:01Z,16,2026-04-17T16:23:01Z,2604.16214,1,'GAViD: A Large-Scale Multimodal Dataset for Context-Aware Group Affect Recognition from Videos',cs.CV
2026-04-17T16:17:12Z,16,2026-04-17T16:17:12Z,2604.16207,1,'AIFIND: Artifact-Aware Interpreting Fine-Grained Alignment for Incremental Face Forgery Detection',cs.CV;cs.AI
2026-04-17T16:15:19Z,16,2026-04-17T16:15:19Z,2604.16205,1,'ChemGraph-XANES: An Agentic Framework for XANES Simulation and Analysis',cond-mat.mtrl-sci;cs.AI;physics.chem-ph
2026-04-17T16:12:16Z,16,2026-04-17T16:12:16Z,2604.16201,1,'DENALI: A Dataset Enabling Non-Line-of-Sight Spatial Reasoning with Low-Cost LiDARs',cs.RO;cs.CV
2026-04-17T16:10:19Z,16,2026-04-17T16:10:19Z,2604.16200,1,'Saturation-Aware Space-Variant Blind Image Deblurring',cs.CV
2026-04-17T16:07:11Z,16,2026-04-17T16:07:11Z,2604.16197,1,'Sketching the Readout of Large Language Models for Scalable Data Attribution and Valuation',cs.LG
2026-04-17T15:48:05Z,16,2026-04-17T15:48:05Z,2604.16182,1,'Synthetic data in cryptocurrencies using generative models',cs.LG;cs.AI
2026-04-17T15:43:04Z,16,2026-04-17T15:43:04Z,2604.16177,1,'Winner of CVPR2026 NTIRE Challenge on Image Shadow Removal: Semantic and Geometric Guidance for Shadow Removal via Cascaded Refinement',cs.CV
2026-04-17T15:42:03Z,16,2026-04-17T15:42:03Z,2604.16175,1,'MARCH: Multi-Agent Radiology Clinical Hierarchy for CT Report Generation',cs.AI;cs.CV
2026-04-17T15:38:37Z,16,2026-04-17T15:38:37Z,2604.16171,1,'JumpLoRA: Sparse Adapters for Continual Learning in Large Language Models',cs.LG;cs.AI;cs.CL
2026-04-17T15:38:33Z,16,2026-04-17T15:38:33Z,2604.16170,1,'neuralCAD-Edit: An Expert Benchmark for Multimodal-Instructed 3D CAD Model Editing',cs.CV;cs.CE
2026-04-17T15:27:35Z,16,2026-04-17T15:27:35Z,2604.16158,1,'AtManRL: Towards Faithful Reasoning via Differentiable Attention Saliency',cs.CL;cs.AI;cs.LG
2026-04-17T15:20:31Z,16,2026-04-17T15:20:31Z,2604.16147,1,'SWNet: A Cross-Spectral Network for Camouflaged Weed Detection',cs.CV;cs.AI
2026-04-17T15:20:13Z,16,2026-04-17T15:20:13Z,2604.16146,1,'On the Rejection Criterion for Proxy-based Test-time Alignment',cs.CL
2026-04-17T15:18:01Z,16,2026-04-17T15:18:01Z,2604.16145,1,'Training Time Prediction for Mixed Precision-based Distributed Training',cs.LG;cs.AI;cs.DC;cs.PF
2026-04-17T15:10:59Z,16,2026-04-17T15:10:59Z,2604.16138,1,'Sentiment Analysis of German Sign Language Fairy Tales',cs.CL;cs.LG
2026-04-17T15:08:17Z,16,2026-04-17T15:08:17Z,2604.16135,1,'Motion-Adapter: A Diffusion Model Adapter for Text-to-Motion Generation of Compound Actions',cs.CV
2026-04-17T15:07:27Z,16,2026-04-17T15:07:27Z,2604.16132,1,'Can LLMs Understand the Impact of Trauma? Costs and Benefits of LLMs Coding the Interviews of Firearm Violence Survivors',cs.CL;cs.AI
2026-04-17T14:58:43Z,16,2026-04-17T14:58:43Z,2604.16123,1,'Tabular foundation models for in-context prediction of molecular properties',cs.LG;physics.chem-ph
2026-04-17T14:54:18Z,16,2026-04-17T14:54:18Z,2604.16119,1,'Univariate Channel Fusion for Multivariate Time Series Classification',cs.LG
2026-04-17T14:53:38Z,16,2026-04-17T14:53:38Z,2604.16117,1,'SCRIPT: Implementing an Intelligent Tutoring System for Programming in a German University Context',cs.LG;cs.AI
2026-04-17T14:52:36Z,16,2026-04-17T14:52:36Z,2604.16116,1,'The Relic Condition: When Published Scholarship Becomes Material for Its Own Replacement',cs.ET;cs.AI;cs.CY
2026-04-17T14:52:02Z,16,2026-04-17T14:52:02Z,2604.16115,1,'From Articles to Canopies: Knowledge-Driven Pseudo-Labelling for Tree Species Classification using LLM Experts',cs.CV
2026-04-17T14:49:51Z,16,2026-04-17T14:49:51Z,2604.16114,1,'Towards In-Context Tone Style Transfer with A Large-Scale Triplet Dataset',cs.CV
2026-04-17T14:47:52Z,16,2026-04-17T14:47:52Z,2604.16111,1,'Sample Complexity Bounds for Stochastic Shortest Path with a Generative Model',cs.LG;stat.ML
2026-04-17T14:43:33Z,16,2026-04-17T14:43:33Z,2604.16108,1,'Polyglot: Multilingual Style Preserving Speech-Driven Facial Animation',cs.CV
2026-04-17T14:38:06Z,16,2026-04-17T14:38:06Z,2604.16106,1,'Reckoning with the Political Economy of AI: Avoiding Decoys in Pursuit of Accountability',cs.CY;cs.AI
2026-04-17T14:37:54Z,16,2026-04-17T14:37:54Z,2604.16104,1,'Dual-Modal Lung Cancer AI: Interpretable Radiology and Microscopy with Clinical Risk Integration',eess.IV;cs.AI;cs.CV
2026-04-17T14:33:51Z,16,2026-04-17T14:33:51Z,2604.16099,1,'DenTab: A Dataset for Table Recognition and Visual QA on Real-World Dental Estimates',cs.CV
2026-04-17T14:21:03Z,16,2026-04-17T14:21:03Z,2604.16090,1,'Robust Synchronisation for Federated Learning in The Face of Correlated Device Failure',cs.DC;cs.AI
2026-04-17T14:17:09Z,16,2026-04-17T14:17:09Z,2604.16087,1,'The Harder Path: Last Iterate Convergence for Uncoupled Learning in Zero-Sum Games with Bandit Feedback',cs.LG;stat.ML
2026-04-17T14:15:12Z,16,2026-04-17T14:15:12Z,2604.16086,1,'Stylistic-STORM (ST-STORM) : Perceiving the Semantic Nature of Appearance',cs.CV;cs.AI;cs.LG;stat.ML
2026-04-17T14:10:16Z,16,2026-04-17T14:10:16Z,2604.16084,1,'Unveiling Stochasticity: Universal Multi-modal Probabilistic Modeling for Traffic Forecasting',cs.LG;cs.AI
2026-04-17T14:08:23Z,16,2026-04-17T14:08:23Z,2604.16083,1,'DINOv3 Beats Specialized Detectors: A Simple Foundation Model Baseline for Image Forensics',cs.CV
2026-04-17T14:07:34Z,16,2026-04-17T14:07:34Z,2604.16082,1,'Early Detection of Acute Myeloid Leukemia (AML) Using YOLOv12 Deep Learning Model',cs.CV;cs.AI;cs.LG
2026-04-17T14:05:33Z,16,2026-04-17T14:05:33Z,2604.16079,1,'The Amazing Stability of Flow Matching',cs.CV
2026-04-17T14:04:14Z,16,2026-04-17T14:04:14Z,2604.16076,1,'Prototype-Grounded Concept Models for Verifiable Concept Alignment',cs.LG;cs.AI;cs.NE
2026-04-17T14:00:57Z,16,2026-04-17T14:00:57Z,2604.16075,1,'Towards Universal Convergence of Backward Error in Linear System Solvers',math.NA;cs.DS;cs.LG;math.OC
2026-04-17T13:54:38Z,16,2026-04-17T13:54:38Z,2604.16070,1,"'TableSeq: Unified Generation of Structure, Content, and Layout'",cs.CV
2026-04-17T13:49:57Z,16,2026-04-17T13:49:57Z,2604.16067,1,'AEGIS: Anchor-Enforced Gradient Isolation for Knowledge-Preserving Vision-Language-Action Fine-Tuning',cs.LG;cs.CV
2026-04-17T13:36:07Z,16,2026-04-17T13:36:07Z,2604.16061,1,"'Constant-Factor Approximations for Doubly Constrained Fair k-Center, k-Median and k-Means'",cs.DS;cs.CY;cs.LG
2026-04-17T13:35:45Z,16,2026-04-17T13:35:45Z,2604.16060,1,'Chain-of-Thought Degrades Visual Spatial Reasoning Capabilities of Multimodal LLMs',cs.CV;cs.AI
2026-04-17T13:32:25Z,16,2026-04-17T13:32:25Z,2604.16058,1,'LLMSniffer: Detecting LLM-Generated Code via GraphCodeBERT and Supervised Contrastive Learning',cs.SE;cs.CL
2026-04-17T13:30:59Z,16,2026-04-17T13:30:59Z,2604.16056,1,"'AST: Adaptive, Seamless, and Training-Free Precise Speech Editing'",cs.SD;cs.AI
2026-04-17T13:29:46Z,16,2026-04-17T13:29:46Z,2604.16054,1,"'Minds Eye: A Benchmark of Visual Abstraction, Transformation and Composition for Multimodal LLMs'",cs.CV;cs.AI
2026-04-17T13:27:22Z,16,2026-04-17T13:27:22Z,2604.16052,1,'A Wasserstein Geometric Framework for Hebbian Plasticity',math.OC;cs.LG;math.PR
2026-04-17T13:21:05Z,16,2026-04-17T13:21:05Z,2604.16047,1,'Driving Assistance System for Ambulances to Minimise the Vibrations in Patient Cabin',cs.HC;cs.CY;cs.LG
2026-04-17T13:16:15Z,16,2026-04-17T13:16:15Z,2604.16044,1,'Elucidating the SNR-t Bias of Diffusion Probabilistic Models',cs.CV
2026-04-17T13:15:46Z,16,2026-04-17T13:15:46Z,2604.16042,1,'Towards Intrinsic Interpretability of Large Language Models:A Survey of Design Principles and Architectures',cs.CL;cs.AI;cs.LG
2026-04-17T13:05:46Z,16,2026-04-17T13:05:46Z,2604.16037,1,'Stochasticity in Tokenisation Improves Robustness',cs.CL
2026-04-17T13:03:58Z,16,2026-04-17T13:03:58Z,2604.16034,1,'Ranking XAI Methods for Head and Neck Cancer Outcome Prediction',cs.CV;physics.data-an
2026-04-17T13:03:02Z,16,2026-04-17T13:03:02Z,2604.16033,1,'Safe Deep Reinforcement Learning for Building Heating Control and Demand-side Flexibility',eess.SY;cs.AI
2026-04-17T13:00:22Z,16,2026-04-17T13:00:22Z,2604.16029,1,'Cut Your Losses! Learning to Prune Paths Early for Efficient Parallel Reasoning',cs.CL;cs.LG
2026-04-17T12:56:31Z,16,2026-04-17T12:56:31Z,2604.16027,1,'Where does output diversity collapse in post-training?',cs.CL;cs.AI;cs.LG
2026-04-17T12:54:26Z,16,2026-04-17T12:54:26Z,2604.16024,1,'AstroVLM: Expert Multi-agent Collaborative Reasoning for Astronomical Imaging Quality Diagnosis',cs.MA;cs.CV
2026-04-17T12:51:46Z,16,2026-04-17T12:51:46Z,2604.16022,1,'SocialGrid: A Benchmark for Planning and Social Reasoning in Embodied Multi-Agent Systems',cs.AI;cs.LG;cs.MA
2026-04-17T12:49:18Z,16,2026-04-17T12:49:18Z,2604.16021,1,'Neurosymbolic Repo-level Code Localization',cs.SE;cs.AI
