Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-04-12T11:17:20Z,15,2026-04-12T11:17:20Z,2604.10588,1,'Distributionally Robust PAC-Bayesian Control',cs.LG;eess.SY
2026-04-12T11:11:06Z,15,2026-04-12T11:11:06Z,2604.10586,1,'Preventing Latent Rehearsal Decay in Online Continual SSL with SOLAR',cs.LG;cs.CV
2026-04-12T11:09:49Z,15,2026-04-12T11:09:49Z,2604.10585,1,'Calibration Collapse Under Sycophancy Fine-Tuning: How Reward Hacking Breaks Uncertainty Quantification in LLMs',cs.LG;cs.AI;cs.CL
2026-04-12T11:07:24Z,15,2026-04-12T11:07:24Z,2604.10584,1,'CoFusion: Multispectral and Hyperspectral Image Fusion via Spectral Coordinate Attention',cs.CV
2026-04-12T11:02:13Z,15,2026-04-12T11:02:13Z,2604.10582,1,'TAPNext++: Whats Next for Tracking Any Point (TAP)?',cs.CV
2026-04-12T10:57:00Z,15,2026-04-12T10:57:00Z,2604.10580,1,'Knowing What to Stress: A Discourse-Conditioned Text-to-Speech Benchmark',cs.CL;cs.SD
2026-04-12T10:56:31Z,15,2026-04-12T10:56:31Z,2604.10579,1,'AffordGen: Generating Diverse Demonstrations for Generalizable Object Manipulation with Afford Correspondence',cs.RO;cs.AI
2026-04-12T10:55:14Z,15,2026-04-12T10:55:14Z,2604.10578,1,'Rein3D: Reinforced 3D Indoor Scene Generation with Panoramic Video Diffusion Models',cs.CV
2026-04-12T10:52:42Z,15,2026-04-12T10:52:42Z,2604.10577,1,'The Blind Spot of Agent Safety: How Benign User Instructions Expose Critical Vulnerabilities in Computer-Use Agents',cs.CR;cs.AI
2026-04-12T10:36:18Z,15,2026-04-12T10:36:18Z,2604.10573,1,'Learning 3D Representations for Spatial Intelligence from Unposed Multi-View Images',cs.CV
2026-04-12T10:35:04Z,15,2026-04-12T10:35:04Z,2604.10571,1,'Universal statistical signatures of evolution in artificial intelligence architectures',q-bio.PE;cs.AI;cs.CY;cs.NE
2026-04-12T10:32:48Z,15,2026-04-12T10:32:48Z,2604.10569,1,'WOODELF-HD: Efficient Background SHAP for High-Depth Decision Trees',cs.LG
2026-04-12T10:32:22Z,15,2026-04-12T10:32:22Z,2604.10568,1,'ReadMOF: Structure-Free Semantic Embeddings from Systematic MOF Nomenclature for Machine Learning',cs.LG;cond-mat.mtrl-sci
2026-04-12T10:26:41Z,15,2026-04-12T10:26:41Z,2604.10567,1,'Early Decisions Matter: Proximity Bias and Initial Trajectory Shaping in Non-Autoregressive Diffusion Language Models',cs.CL;cs.AI
2026-04-12T10:04:48Z,15,2026-04-12T10:04:48Z,2604.10560,1,"'Heterogeneous Connectivity in Sparse Networks: Fan-in Profiles, Gradient Hierarchy, and Topological Equilibria'",cs.LG;cs.NE
2026-04-12T10:00:34Z,15,2026-04-12T10:00:34Z,2604.10557,1,'LLMs Should Incorporate Explicit Mechanisms for Human Empathy',cs.CL;cs.AI
2026-04-12T09:59:41Z,15,2026-04-12T09:59:41Z,2604.10556,1,'Lost in Diffusion: Uncovering Hallucination Patterns and Failure Modes in Diffusion Large Language Models',cs.CL
2026-04-12T09:54:14Z,15,2026-04-12T09:54:14Z,2604.10554,1,'Spatio-Temporal Difference Guided Motion Deblurring with the Complementary Vision Sensor',cs.CV
2026-04-12T09:52:27Z,15,2026-04-12T09:52:27Z,2604.10553,1,'Topology-Aware PAC-Bayesian Generalization Analysis for Graph Neural Networks',cs.LG
2026-04-12T09:43:13Z,15,2026-04-12T09:43:13Z,2604.10551,1,"'NTIRE 2026 Challenge on Short-form UGC Video Restoration in the Wild with Generative Models: Datasets, Methods and Results'",cs.CV
2026-04-12T09:39:53Z,15,2026-04-12T09:39:53Z,2604.10549,1,'Failure Ontology: A Lifelong Learning Framework for Blind Spot Detection and Resilience Design',cs.AI
2026-04-12T09:38:00Z,15,2026-04-12T09:38:00Z,2604.10548,1,"'Simple but Stable, Fast and Safe: Achieve End-to-end Control by High-Fidelity Differentiable Simulation'",cs.RO
2026-04-12T09:35:27Z,15,2026-04-12T09:35:27Z,2604.10547,1,'Agent^2 RL-Bench: Can LLM Agents Engineer Agentic RL Post-Training?',cs.AI
2026-04-12T09:25:24Z,15,2026-04-12T09:25:24Z,2604.10546,1,'Differentiable Vector Quantization for Rate-Distortion Optimization of Generative Image Compression',cs.CV
2026-04-12T09:17:19Z,15,2026-04-12T09:17:19Z,2604.10544,1,'WaveMoE: A Wavelet-Enhanced Mixture-of-Experts Foundation Model for Time Series Forecasting',cs.LG;cs.AI
2026-04-12T09:11:55Z,15,2026-04-12T09:11:55Z,2604.10542,1,'VidAudio-Bench: Benchmarking V2A and VT2A Generation across Four Audio Categories',cs.SD;cs.AI
2026-04-12T09:08:32Z,15,2026-04-12T09:08:32Z,2604.10541,1,'Bidirectional Learning of Facial Action Units and Expressions via Structured Semantic Mapping across Heterogeneous Datasets',cs.CV
2026-04-12T09:02:20Z,15,2026-04-12T09:02:20Z,2604.10539,1,'IceCache: Memory-efficient KV-cache Management for Long-Sequence LLMs',cs.LG;cs.AI
2026-04-12T08:56:15Z,15,2026-04-12T08:56:15Z,2604.10535,1,'Evaluating Small Open LLMs for Medical Question Answering: A Practical Framework',cs.IR;cs.CL
2026-04-12T08:54:58Z,15,2026-04-12T08:54:58Z,2604.10534,1,'Machine Learning-Based Detection of MCP Attacks',cs.CR;cs.AI;cs.SE
2026-04-12T08:49:27Z,15,2026-04-12T08:49:27Z,2604.10533,1,'VLN-NF: Feasibility-Aware Vision-and-Language Navigation with False-Premise Instructions',cs.RO;cs.CL;cs.CV
2026-04-12T08:49:14Z,15,2026-04-12T08:49:14Z,2604.10532,1,'The Second Challenge on Real-World Face Restoration at NTIRE 2026: Methods and Results',cs.CV
2026-04-12T08:48:49Z,15,2026-04-12T08:48:49Z,2604.10531,1,'PepBenchmark: A Standardized Benchmark for Peptide Machine Learning',cs.LG;cs.AI
2026-04-12T08:47:34Z,15,2026-04-12T08:47:34Z,2604.10530,1,'Towards an Appropriate Level of Reliance on AI: A Preliminary Reliance-Control Framework for AI in Software Engineering',cs.SE;cs.AI;cs.HC
2026-04-12T08:46:30Z,15,2026-04-12T08:46:30Z,2604.10529,1,"'AI Patents in the United States and China: Measurement, Organization, and Knowledge Flows'",econ.GN;cs.AI;cs.CL;q-fin.GN
2026-04-12T08:46:27Z,15,2026-04-12T08:46:27Z,2604.10528,1,'BareBones: Benchmarking Zero-Shot Geometric Comprehension in VLMs',cs.CV
2026-04-12T08:43:28Z,15,2026-04-12T08:43:28Z,2604.10527,1,'STORM: End-to-End Referring Multi-Object Tracking in Videos',cs.CV;cs.AI
2026-04-12T08:32:10Z,15,2026-04-12T08:32:10Z,2604.10524,1,'FGML-DG: Feynman-Inspired Cognitive Science Paradigm for Cross-Domain Medical Image Segmentation',cs.CV
2026-04-12T08:20:45Z,15,2026-04-12T08:20:45Z,2604.10520,1,'ReFEree: Reference-Free and Fine-Grained Method for Evaluating Factual Consistency in Real-World Code Summarization',cs.CL;cs.AI;cs.PL
2026-04-12T08:14:49Z,15,2026-04-12T08:14:49Z,2604.10517,1,'From Perception to Planning: Evolving Ego-Centric Task-Oriented Spatiotemporal Reasoning via Curriculum Learning',cs.AI
2026-04-12T08:14:39Z,15,2026-04-12T08:14:39Z,2604.10516,1,'Structure-Grounded Knowledge Retrieval via Code Dependencies for Multi-Step Data Reasoning',cs.CL
2026-04-12T08:07:02Z,15,2026-04-12T08:07:02Z,2604.10514,1,'Data-Efficient Surgical Phase Segmentation in Small-Incision Cataract Surgery: A Controlled Study of Vision Foundation Models',cs.CV;cs.AI
2026-04-12T08:02:54Z,15,2026-04-12T08:02:54Z,2604.10513,1,'Agent Mentor: Framing Agent Knowledge through Semantic Trajectory Analysis',cs.AI
2026-04-12T08:00:53Z,15,2026-04-12T08:00:53Z,2604.10512,1,'FreeScale: Scaling 3D Scenes via Certainty-Aware Free-View Generation',cs.CV
2026-04-12T08:00:38Z,15,2026-04-12T08:00:38Z,2604.10511,1,"'Thinking Fast, Thinking Wrong: Intuitiveness Modulates LLM Counterfactual Reasoning in Policy Evaluation'",cs.AI;cs.CL
2026-04-12T07:51:41Z,15,2026-04-12T07:51:41Z,2604.10508,1,'How Many Tries Does It Take? Iterative Self-Repair in LLM Code Generation Across Model Scales and Benchmarks',cs.SE;cs.AI
2026-04-12T07:51:29Z,15,2026-04-12T07:51:29Z,2604.10507,1,'Beyond Compliance: A Resistance-Informed Motivation Reasoning Framework for Challenging Psychological Client Simulation',cs.AI;cs.HC
2026-04-12T07:48:44Z,15,2026-04-12T07:48:44Z,2604.10506,1,'A Progressive Training Strategy for Vision-Language Models to Counteract Spatio-Temporal Hallucinations in Embodied Reasoning',cs.AI
2026-04-12T07:48:31Z,15,2026-04-12T07:48:31Z,2604.10505,1,'Cooperation in Human and Machine Agents: Promise Theory Considerations',cs.AI;cs.MA
2026-04-12T07:46:44Z,15,2026-04-12T07:46:44Z,2604.10504,1,'CARO: Chain-of-Analogy Reasoning Optimization for Robust Content Moderation',cs.AI
2026-04-12T07:41:33Z,15,2026-04-12T07:41:33Z,2604.10503,1,'Cross-Cultural Bias in Mel-Scale Representations: Evidence and Alternatives from Speech and Music',cs.SD;cs.AI
2026-04-12T07:36:23Z,15,2026-04-12T07:36:23Z,2604.10502,1,'CHAIRO: Contextual Hierarchical Analogical Induction and Reasoning Optimization for LLMs',cs.AI
2026-04-12T07:14:30Z,15,2026-04-12T07:14:30Z,2604.10500,1,'Visual Enhanced Depth Scaling for Multimodal Latent Reasoning',cs.CV
2026-04-12T07:11:26Z,15,2026-04-12T07:11:26Z,2604.10499,1,'FEDBUD: Joint Incentive and Privacy Optimization for Resource-Constrained Federated Learning',cs.DC;cs.LG
2026-04-12T07:06:16Z,15,2026-04-12T07:06:16Z,2604.10496,1,'CodeQuant: Unified Clustering and Quantization for Enhanced Outlier Smoothing in Low-Precision Mixture-of-Experts',cs.LG
2026-04-12T07:01:53Z,15,2026-04-12T07:01:53Z,2604.10495,1,'Why Dont You Know? Evaluating the Impact of Uncertainty Sources on Uncertainty Quantification in LLMs',cs.CL
2026-04-12T06:37:01Z,15,2026-04-12T06:37:01Z,2604.10485,1,'UDAPose: Unsupervised Domain Adaptation for Low-Light Human Pose Estimation',cs.CV;cs.AI
2026-04-12T06:28:30Z,15,2026-04-12T06:28:30Z,2604.10481,1,'PatchRecall: Patch-Driven Retrieval for Automated Program Repair',cs.SE;cs.CL
2026-04-12T06:24:07Z,15,2026-04-12T06:24:07Z,2604.10480,1,'Tracing the Roots: A Multi-Agent Framework for Uncovering Data Lineage in Post-Training LLMs',cs.AI
2026-04-12T06:10:07Z,15,2026-04-12T06:10:07Z,2604.10475,1,'PEMANT: Persona-Enriched Multi-Agent Negotiation for Travel',cs.AI
2026-04-12T05:49:37Z,15,2026-04-12T05:49:37Z,2604.10470,1,'From Query to Counsel: Structured Reasoning with a Multi-Agent Framework and Dataset for Legal Consultation',cs.CL;cs.AI
2026-04-12T05:47:41Z,15,2026-04-12T05:47:41Z,2604.10469,1,'Exact Finite-Sample Variance Decomposition of Subagging: A Spectral Filtering Perspective',cs.LG
2026-04-12T05:25:33Z,15,2026-04-12T05:25:33Z,2604.10466,1,'ExpertEdit: Learning Skill-Aware Motion Editing from Expert Videos',cs.CV
2026-04-12T05:18:07Z,15,2026-04-12T05:18:07Z,2604.10465,1,'Rethinking the Diffusion Model from a Langevin Perspective',cs.LG;cs.AI;cs.CV
2026-04-12T04:57:25Z,15,2026-04-12T04:57:25Z,2604.10460,1,'Toward Accountable AI-Generated Content on Social Platforms: Steganographic Attribution and Multimodal Harm Detection',cs.CV;cs.AI;cs.CR;cs.ET
2026-04-12T04:55:10Z,15,2026-04-12T04:55:10Z,2604.10459,1,'Dynamic Adaptive Attention and Supervised Contrastive Learning: A Novel Hybrid Framework for Text Sentiment Classification',cs.CL
2026-04-12T04:52:52Z,15,2026-04-12T04:52:52Z,2604.10458,1,'Towards Green Wearable Computing: A Physics-Aware Spiking Neural Network for Energy-Efficient IMU-based Human Activity Recognition',cs.LG;cs.AI
2026-04-12T04:39:09Z,15,2026-04-12T04:39:09Z,2604.10456,1,'A Benchmark and Multi-Agent System for Instruction-driven Cinematic Video Compilation',cs.CV
2026-04-12T04:35:14Z,15,2026-04-12T04:35:14Z,2604.10455,1,'EviCare: Enhancing Diagnosis Prediction with Deep Model-Guided Evidence for In-Context Reasoning',cs.CL
2026-04-12T04:32:30Z,15,2026-04-12T04:32:30Z,2604.10454,1,'AIM-Bench: Benchmarking and Improving Affective Image Manipulation via Fine-Grained Hierarchical Control',cs.CV
2026-04-12T04:31:14Z,15,2026-04-12T04:31:14Z,2604.10452,1,'NOSE: Neural Olfactory-Semantic Embedding with Tri-Modal Orthogonal Contrastive Learning',cs.CL
2026-04-12T04:20:38Z,15,2026-04-12T04:20:38Z,2604.10451,1,'Parameter Efficient Fine-tuning for Domain-specific Gastrointestinal Disease Recognition',cs.CV
2026-04-12T04:11:12Z,15,2026-04-12T04:11:12Z,2604.10448,1,'Instruction Data Selection via Answer Divergence',cs.CL
2026-04-12T03:36:21Z,15,2026-04-12T03:36:21Z,2604.10442,1,'ReContraster: Making Your Posters Stand Out with Regional Contrast',cs.CV
2026-04-12T03:35:22Z,15,2026-04-12T03:35:22Z,2604.10441,1,'VeriSim: A Configurable Framework for Evaluating Medical AI Under Realistic Patient Noise',cs.AI
2026-04-12T03:30:39Z,15,2026-04-12T03:30:39Z,2604.10439,1,'PERCEPT-Net: A Perceptual Loss Driven Framework for Reducing MRI Artifact Tissue Confusion',cs.CV
2026-04-12T03:25:41Z,15,2026-04-12T03:25:41Z,2604.10437,1,'Enhancing Fine-Grained Spatial Grounding in 3D CT Report Generation via Discriminative Guidance',cs.CV
2026-04-12T03:18:24Z,15,2026-04-12T03:18:24Z,2604.10436,1,'SignReasoner: Compositional Reasoning for Complex Traffic Sign Understanding via Functional Structure Units',cs.CV
2026-04-12T03:12:14Z,15,2026-04-12T03:12:14Z,2604.10433,1,'PRoID: Predicted Rate of Information Delivery in Multi-Robot Exploration and Relaying',cs.RO
2026-04-12T03:09:44Z,15,2026-04-12T03:09:44Z,2604.10432,1,'AnySlot: Goal-Conditioned Vision-Language-Action Policies for Zero-Shot Slot-Level Placement',cs.RO
2026-04-12T02:53:52Z,15,2026-04-12T02:53:52Z,2604.10429,1,'Safety Guarantees in Zero-Shot Reinforcement Learning for Cascade Dynamical Systems',cs.AI
2026-04-12T02:52:24Z,15,2026-04-12T02:52:24Z,2604.10427,1,'A Queueing-Theoretic Framework for Dynamic Attack Surfaces: Data-Integrated Risk Analysis and Adaptive Defense',cs.CR;cs.AI;cs.LG;eess.SY;math.OC
2026-04-12T02:50:40Z,15,2026-04-12T02:50:40Z,2604.10426,1,'CodaRAG: Connecting the Dots with Associativity Inspired by Complementary Learning',cs.CL;cs.AI
2026-04-12T02:45:24Z,15,2026-04-12T02:45:24Z,2604.10425,1,'DiningBench: A Hierarchical Multi-view Benchmark for Perception and Reasoning in the Dietary Domain',cs.CV
2026-04-12T02:45:16Z,15,2026-04-12T02:45:16Z,2604.10424,1,'Membership Inference Attacks Expose Participation Privacy in ECG Foundation Encoders',cs.LG
2026-04-12T02:43:42Z,15,2026-04-12T02:43:42Z,2604.10423,1,'Replicable Composition',cs.LG;cs.DS
2026-04-12T02:35:23Z,15,2026-04-12T02:35:23Z,2604.10420,1,'CARE-ECG: Causal Agent-based Reasoning for Explainable and Counterfactual ECG Interpretation',cs.LG
2026-04-12T02:33:00Z,15,2026-04-12T02:33:00Z,2604.10418,1,'Turing or Cantor: That is the Question',cs.CL
2026-04-12T02:30:31Z,15,2026-04-12T02:30:31Z,2604.10417,1,'LASQ: A Low-resource Aspect-based Sentiment Quadruple Extraction Dataset',cs.CL
2026-04-12T02:17:49Z,15,2026-04-12T02:17:49Z,2604.10415,1,'Point2Pose: Occlusion-Recovering 6D Pose Tracking and 3D Reconstruction for Multiple Unknown Objects Via 2D Point Trackers',cs.CV;cs.RO
2026-04-12T02:17:41Z,15,2026-04-12T02:17:41Z,2604.10414,1,'Neural Stochastic Processes for Satellite Precipitation Refinement',cs.CV;cs.LG
2026-04-12T02:14:58Z,15,2026-04-12T02:14:58Z,2604.10412,1,'Orthogonal machine learning for conditional odds and risk ratios',stat.ML;cs.LG;stat.ME
2026-04-12T02:10:28Z,15,2026-04-12T02:10:28Z,2604.10410,1,'CWCD: Category-Wise Contrastive Decoding for Structured Medical Report Generation',cs.AI
2026-04-12T02:09:19Z,15,2026-04-12T02:09:19Z,2604.10409,1,'IMPACT: A Dataset for Multi-Granularity Human Procedural Action Understanding in Industrial Assembly',cs.CV;cs.AI
2026-04-12T01:46:38Z,15,2026-04-12T01:46:38Z,2604.10404,1,"'Sense Less, Infer More: Agentic Multimodal Transformers for Edge Medical Intelligence'",cs.ET;cs.LG
2026-04-12T01:37:45Z,15,2026-04-12T01:37:45Z,2604.10403,1,"'Latent Instruction Representation Alignment: defending against jailbreaks, backdoors and undesired knowledge in LLMs'",cs.LG
2026-04-12T01:19:55Z,15,2026-04-12T01:19:55Z,2604.10401,1,'NameBERT: Scaling Name-Based Nationality Classification with LLM-Augmented Open Academic Data',cs.CL
2026-04-12T01:07:43Z,15,2026-04-12T01:07:43Z,2604.10397,1,'Rethinking Video Human-Object Interaction: Set Prediction over Time for Unified Detection and Anticipation',cs.CV;cs.AI
2026-04-12T00:52:27Z,15,2026-04-12T00:52:27Z,2604.10392,1,'Intent-aligned Formal Specification Synthesis via Traceable Refinement',cs.LG;cs.AI;cs.LO;cs.PL;cs.SE
2026-04-12T00:46:51Z,15,2026-04-12T00:46:51Z,2604.10391,1,'FishRoPE: Projective Rotary Position Embeddings for Omnidirectional Visual Perception',cs.CV;cs.AI
2026-04-12T00:30:31Z,15,2026-04-12T00:30:31Z,2604.10389,1,'BLUEmed: Retrieval-Augmented Multi-Agent Debate for Clinical Error Detection',cs.CL
2026-04-12T00:16:38Z,15,2026-04-12T00:16:38Z,2604.10386,1,'TrajOnco: a multi-agent framework for temporal reasoning over longitudinal EHR for multi-cancer early detection',cs.AI;cs.MA
2026-04-12T00:01:51Z,15,2026-04-12T00:01:51Z,2604.10385,1,"'GTASA: Ground Truth Annotations for Spatiotemporal Analysis, Evaluation and Training of Video Models'",cs.CV
2026-04-11T23:51:13Z,15,2026-04-11T23:51:13Z,2604.10383,1,'Agentic Video Generation: From Text to Executable Event Graphs via Tool-Constrained LLM Planning',cs.CV
2026-04-11T23:15:07Z,15,2026-04-11T23:15:07Z,2604.10377,1,'DeepShapeMatchingKit: Accelerated Functional Map Solver and Shape Matching Pipelines Revisited',cs.CV
2026-04-11T22:59:26Z,15,2026-04-11T22:59:26Z,2604.10373,1,"'Shuffling the Data, Stretching the Step-size: Sharper Bias in constant step-size SGD'",math.OC;cs.LG
2026-04-11T22:50:26Z,15,2026-04-11T22:50:26Z,2604.10371,1,'Structural Gating and Effect-aligned Lag-resolved Temporal Causal Discovery Framework with Application to Heat-Pollution Extremes',cs.LG
2026-04-11T22:35:18Z,15,2026-04-11T22:35:18Z,2604.10368,1,'A Structured Clustering Approach for Inducing Media Narratives',cs.CL
2026-04-11T22:34:21Z,15,2026-04-11T22:34:21Z,2604.10367,1,'Beyond Monologue: Interactive Talking-Listening Avatar Generation with Conversational Audio Context-Aware Kernels',cs.AI;cs.SD
2026-04-11T22:12:09Z,15,2026-04-11T22:12:09Z,2604.10362,1,'Battery health prognosis using Physics-informed neural network with Quantum Feature mapping',cs.LG
2026-04-11T22:05:17Z,15,2026-04-11T22:05:17Z,2604.10359,1,'Multinex: Lightweight Low-light Image Enhancement via Multi-prior Retinex',cs.CV;cs.AI
2026-04-11T22:04:22Z,15,2026-04-11T22:04:22Z,2604.10358,1,'COSMIK-MPPI: Scaling Constrained Model Predictive Control to Collision Avoidance in Close-Proximity Dynamic Human Environments',cs.RO
2026-04-11T21:47:36Z,15,2026-04-11T21:47:36Z,2604.10356,1,'A Minimal Mathematical Model for Conducting Patterns',math.HO;cs.GR;cs.RO
2026-04-11T21:38:15Z,15,2026-04-11T21:38:15Z,2604.10352,1,'ClawVM: Harness-Managed Virtual Memory for Stateful Tool-Using LLM Agents',cs.AI;cs.OS;cs.SE
2026-04-11T21:36:34Z,15,2026-04-11T21:36:34Z,2604.10351,1,'Trajectory-based actuator identification via differentiable simulation',cs.RO
2026-04-11T20:55:28Z,15,2026-04-11T20:55:28Z,2604.10347,1,"'Multi-modal, multi-scale representation learning for satellite imagery analysis just needs a good ALiBi'",cs.CV
2026-04-11T20:40:09Z,15,2026-04-11T20:40:09Z,2604.10344,1,'Context Matters: Vision-Based Depression Detection Comparing Classical and Deep Approaches',cs.CV
2026-04-11T20:33:37Z,15,2026-04-11T20:33:37Z,2604.10343,1,'WaterAdmin: Orchestrating Community Water Distribution Optimization via AI Agents',cs.LG
2026-04-11T19:59:02Z,15,2026-04-11T19:59:02Z,2604.10341,1,'VeriTrans: Fine-Tuned LLM-Assisted NL-to-PL Translation via a Deterministic Neuro-Symbolic Pipeline',cs.AI
2026-04-11T19:51:01Z,15,2026-04-11T19:51:01Z,2604.10337,1,'Integrating SAINT with Tree-Based Models: A Case Study in Employee Attrition Prediction',cs.LG
2026-04-11T19:44:57Z,15,2026-04-11T19:44:57Z,2604.10335,1,'Adaptive Multi-Expert Reasoning via Difficulty-Aware Routing and Uncertainty-Guided Aggregation',cs.CL;cs.LG
2026-04-11T19:44:54Z,15,2026-04-11T19:44:54Z,2604.10334,1,'SIMPLER: H&E-Informed Representation Learning for Structured Illumination Microscopy',cs.CV
2026-04-11T19:32:33Z,15,2026-04-11T19:32:33Z,2604.10333,1,'Zero-shot World Models Are Developmentally Efficient Learners',cs.AI;cs.CV
2026-04-11T19:31:18Z,15,2026-04-11T19:31:18Z,2604.10332,1,"'From GPT-3 to GPT-5: Mapping their capabilities, scope, limitations, and consequences'",cs.AI
2026-04-11T19:25:33Z,15,2026-04-11T19:25:33Z,2604.10328,1,'A Diffusion-Contrastive Graph Neural Network with Virtual Nodes for Wind Nowcasting in Unobserved Regions',cs.LG;cs.AI
2026-04-11T19:19:05Z,15,2026-04-11T19:19:05Z,2604.10326,1,'Jailbreaking the Matrix: Nullspace Steering for Controlled Model Subversion',cs.CR;cs.AI
2026-04-11T19:03:03Z,15,2026-04-11T19:03:03Z,2604.10321,1,"'NTIRE 2026 Challenge on Single Image Reflection Removal in the Wild: Datasets, Results, and Methods'",cs.CV
